-6.60298     1.14461    -5.45837    0.763074     9.88801
-6.61394     1.15363    -5.46031    0.769086     9.83746
-6.62166     1.16167    -5.45999    0.774448     9.79676
-6.62974     1.16781    -5.46193    0.778539     9.76016
-6.63217     1.17218    -5.45999    0.781454     9.74045
-6.63813      1.1762    -5.46193    0.784133     9.71485
-6.64514     1.18192    -5.46323    0.787945     9.68475
-6.65352     1.19094    -5.46258    0.793959     9.64615
-6.66523     1.20362    -5.46161    0.802415     9.59411
-6.681     1.21874    -5.46226    0.812492     9.52964
-6.69633     1.23407    -5.46226    0.822716     9.46711
-6.71025     1.24734    -5.46291     0.83156     9.41348
-6.7192     1.25694    -5.46226    0.837958     9.37988
-6.72537     1.26214    -5.46323    0.841427     9.36287
-6.72599     1.26308    -5.46291    0.842055     9.36773
-6.72388     1.26065    -5.46323    0.840434     9.38585
-6.72013     1.25625    -5.46388    0.837503     9.41131
-6.71587     1.25134    -5.46453     0.83423     9.43792
-6.71139     1.24687    -5.46453    0.831245     9.46215
-6.70777     1.24291    -5.46485    0.828608      9.4807
-6.70312     1.23859    -5.46453    0.825727     9.49867
-6.69622     1.23266    -5.46356    0.821773     9.52057
-6.68862     1.22506    -5.46356    0.816706     9.54267
-6.68531     1.21884    -5.46647    0.812558     9.54819
-6.68576     1.22026    -5.46549    0.813508     9.52743
-6.69787     1.23432    -5.46355    0.822878     9.45547
-6.72284     1.25895    -5.46388    0.839303     9.33567
-6.74901     1.28544    -5.46357    0.856962     9.21205
-6.76845     1.30456    -5.46389    0.869707     9.12167
-6.77554       1.311    -5.46454    0.873998     9.08855
-6.76976     1.30393    -5.46583    0.869287     9.11615
-6.75018     1.28564    -5.46454    0.857094     9.20182
-6.72507     1.26021    -5.46486    0.840138     9.31817
-6.69641      1.2322    -5.46421    0.821467     9.44986
-6.66675     1.20545    -5.46129    0.803635     9.58164
-6.64242      1.1821    -5.46032    0.788067     9.69347
-6.62329     1.16265    -5.46065    0.775097     9.78305
-6.60664     1.14696    -5.45968    0.764641     9.85561
-6.59521     1.13521       -5.46    0.756804     9.90441
-6.58804     1.12837    -5.45967    0.752245     9.93005
-6.58775     1.12776       -5.46    0.751837     9.92525
-6.59344     1.13409    -5.45935    0.756063     9.89216
-6.60432     1.14626    -5.45806    0.764175     9.83634
-6.61964     1.16093    -5.45871    0.773952     9.76743
-6.63079     1.17338    -5.45741    0.782253      9.7147
-6.63682     1.17908    -5.45774    0.786055     9.69001
-6.63293     1.17519    -5.45774     0.78346      9.7094
-6.6191     1.16169    -5.45741     0.77446     9.77206
-6.60181     1.14181       -5.46    0.761206     9.85613
-6.58003     1.12133     -5.4587    0.747554     9.95076
-6.56493     1.10688    -5.45805    0.737918      10.017
-6.564     1.10369    -5.46031    0.735792     10.0268
-6.57228     1.11391    -5.45837    0.742607     9.98602
-6.59466     1.13628    -5.45837    0.757522     9.88653
-6.62726     1.16694    -5.46032    0.777959     9.74501
-6.66143     1.20111    -5.46032    0.800739     9.59118
-6.69491     1.23427    -5.46065    0.822845     9.44049
-6.72512     1.26285    -5.46227    0.841903     9.30743
-6.74714     1.28422    -5.46291    0.856149     9.20912
-6.76033     1.29677    -5.46356    0.864511     9.15086
-6.7649     1.30004    -5.46486    0.866697     9.13338
-6.7586     1.29472    -5.46389    0.863145     9.15974
-6.74584     1.28261    -5.46323    0.855073     9.21574
-6.72838     1.26644    -5.46194    0.844297     9.29094
-6.71205     1.24947    -5.46258    0.832977     9.36506
-6.69584     1.23487    -5.46096    0.823249     9.43286
-6.68761     1.22535    -5.46226      0.8169     9.47136
-6.68516     1.22225    -5.46291    0.814835     9.48295
-6.68692     1.22466    -5.46226    0.816439      9.4736
-6.69479     1.22928     -5.4655    0.819523     9.44667
-6.69549      1.2316    -5.46389    0.821067     9.44118
-6.68854     1.22757    -5.46098    0.818378     9.46691
-6.67335     1.21529    -5.45806     0.81019     9.52952
-6.65385     1.19546    -5.45838    0.796974     9.61897
-6.62946     1.17108    -5.45838    0.780721     9.73004
-6.60347     1.14638    -5.45708    0.764256     9.84594
-6.58363      1.1259    -5.45773    0.750599     9.93937
-6.57088     1.11347     -5.4574    0.742315     9.99953
-6.57071     1.11136    -5.45935     0.74091     10.0092
-6.57883      1.1198    -5.45902    0.746536     9.97725
-6.59524     1.13686    -5.45838    0.757906     9.90786
-6.62008     1.15911    -5.46097    0.772739     9.80846
-6.64307     1.18242    -5.46065    0.788281     9.71069
-6.66208     1.20305    -5.45903    0.802036     9.62789
-6.67751     1.21816    -5.45935    0.812107     9.56566
-6.68826     1.22631    -5.46195    0.817541     9.52992
-6.68952     1.22725    -5.46227    0.818166      9.5316
-6.68441     1.22182    -5.46259    0.814545     9.56181
-6.67455     1.21163    -5.46292    0.807755     9.61289
-6.66343      1.1989    -5.46453    0.799265      9.6717
-6.65055     1.18602    -5.46453    0.790681     9.73325
-6.64081     1.17531     -5.4655    0.783541     9.78124
-6.63688     1.16847    -5.46841    0.778978     9.80561
-6.63414     1.16637    -5.46777    0.777582     9.81439
-6.63449     1.16899     -5.4655    0.779329     9.80334
-6.63877     1.17586    -5.46291    0.783908     9.77211
-6.64779     1.18618    -5.46161    0.790786     9.72127
-6.65978     1.19882    -5.46097     0.79921     9.65817
-6.67289     1.21193    -5.46097    0.807951      9.5918
-6.6808     1.22306    -5.45773    0.815376     9.54219
-6.68578     1.22967    -5.45611    0.819782     9.51008
-6.68739      1.2303    -5.45708    0.820202     9.49982
-6.68486     1.22518    -5.45967    0.816789     9.51217
-6.67745     1.21649    -5.46097     0.81099     9.54363
-6.66956     1.20762    -5.46194    0.805081     9.57667
-6.66575      1.2022    -5.46356    0.801465     9.59286
-6.66655     1.20299    -5.46356    0.801996     9.58463
-6.67307     1.21114    -5.46194    0.807423     9.54688
-6.68733     1.22571    -5.46162    0.817143     9.47723
-6.70602     1.24408    -5.46194    0.829386     9.38904
-6.72248     1.26248       -5.46    0.841656     9.30559
-6.7366     1.27692    -5.45968    0.851278     9.23654
-6.74192     1.28386    -5.45806    0.855908     9.20412
-6.73939     1.28101    -5.45838    0.854006     9.21173
-6.72339     1.26792    -5.45547    0.845283      9.2729
-6.70108     1.24626    -5.45482     0.83084     9.36845
-6.67606     1.21962    -5.45643    0.813083     9.48268
-6.65101     1.19263    -5.45837    0.795088     9.59985
-6.62572     1.16929    -5.45643    0.779529     9.71169
-6.6092     1.15147    -5.45772     0.76765     9.79419
-6.5971     1.13841     -5.4587    0.758939     9.85764
-6.58547     1.12775    -5.45773    0.751831     9.91463
-6.57351     1.11773    -5.45578    0.745153     9.97014
-6.56394     1.10848    -5.45546    0.738987     10.0181
-6.55654     1.10173    -5.45481    0.734484     10.0557
-6.55507     1.09928    -5.45578    0.732855     10.0714
-6.55717     1.10139    -5.45578     0.73426     10.0697
-6.56255     1.10644    -5.45611    0.737626     10.0539
-6.56812     1.11233    -5.45579    0.741553     10.0342
-6.57613     1.11808    -5.45805    0.745384     10.0068
-6.58495     1.12464    -5.46032    0.749758     9.97295
-6.59819     1.13464    -5.46355    0.756424      9.9192
-6.61431     1.15109    -5.46323    0.767392     9.84275
-6.63829     1.17604    -5.46226    0.784023     9.72906
-6.67317     1.20929    -5.46388    0.806196     9.57274
-6.71152     1.24797    -5.46356    0.831978     9.39694
-6.75089     1.28733    -5.46356     0.85822     9.21819
-6.78558     1.32202    -5.46356    0.881344      9.0612
-6.8107     1.34746    -5.46324    0.898306     8.94735
-6.82328     1.36068    -5.46259    0.907121     8.89037
-6.8233     1.36038    -5.46292    0.906918     8.89309
-6.80973     1.34713    -5.46259     0.89809     8.95619
-6.78456     1.32327     -5.4613    0.882177     9.06967
-6.75385     1.29256    -5.46129    0.861706     9.21115
-6.72187     1.25993    -5.46194    0.839956     9.35981
-6.69316     1.23057    -5.46258    0.820381     9.49383
-6.67267     1.20879    -5.46388    0.805858     9.59263
-6.66239     1.19689     -5.4655    0.797929     9.64667
-6.65821     1.19466    -5.46356    0.796439     9.66548
-6.66238     1.19947    -5.46291    0.799646     9.64996
-6.67019     1.20728    -5.46291     0.80485     9.61945
-6.67887     1.21369    -5.46518    0.809127     9.58981
-6.67838     1.21514    -5.46324    0.810091     9.59093
-6.67125     1.20963    -5.46162    0.806418     9.62156
-6.66062     1.19738    -5.46324    0.798251     9.67475
-6.64264     1.18037    -5.46227    0.786915     9.75441
-6.62485     1.16194    -5.46291    0.774628     9.83687
-6.60892     1.14569    -5.46324    0.763791     9.91066
-6.59762     1.13439    -5.46324    0.756258     9.96344
-6.59133     1.12939    -5.46194     0.75293      9.9912
-6.59224     1.13062    -5.46162    0.753747     9.98953
-6.59755     1.13658    -5.46097     0.75772     9.96771
-6.60369     1.14499    -5.45871    0.763323     9.93878
-6.61248     1.15313    -5.45936    0.768751     9.90482
-6.61775     1.15839    -5.45936     0.77226     9.88513
-6.61879     1.15879    -5.46001    0.772525      9.8856
-6.61139     1.15333    -5.45806    0.768888      9.9173
-6.60144     1.14241    -5.45903    0.761605     9.96608
-6.5859     1.12784    -5.45806    0.751893     10.0341
-6.57279     1.11247    -5.46033    0.741644     10.0973
-6.55946     1.09946       -5.46    0.732972     10.1535
-6.55339     1.09178    -5.46162    0.727851     10.1791
-6.55489     1.09166    -5.46323    0.727774     10.1678
-6.56259     1.10033    -5.46226    0.733553     10.1195
-6.5806     1.11801    -5.46259    0.745339     10.0246
-6.60689     1.14398    -5.46291    0.762652     9.88936
-6.63873     1.17679    -5.46194    0.784525     9.72403
-6.67693     1.21434    -5.46259    0.809558     9.53307
-6.7144     1.25374    -5.46065     0.83583     9.34026
-6.75263     1.29133     -5.4613    0.860883     9.15214
-6.7845      1.3232     -5.4613    0.882132     8.99422
-6.80582     1.34613    -5.45969     0.89742     8.88438
-6.81681     1.35777    -5.45904    0.905179     8.82822
-6.81715     1.35681    -5.46034    0.904541     8.82979
-6.80452     1.34289    -5.46163    0.895259     8.89465
-6.7793     1.31669     -5.4626    0.877796     9.01964
-6.74053     1.28019    -5.46034     0.85346     9.20139
-6.6962     1.23651    -5.45969    0.824341     9.41388
-6.65093     1.18995    -5.46098    0.793299     9.63583
-6.6075     1.14555    -5.46195    0.763701     9.84829
-6.57034      1.1084    -5.46194    0.738933     10.0289
-6.54646     1.08258    -5.46388    0.721717     10.1522
-6.53368     1.07045    -5.46324    0.713631      10.217
-6.5356     1.07236    -5.46324     0.71491     10.2144
-6.54897      1.0867    -5.46227    0.724466     10.1554
-6.57154     1.10992    -5.46163    0.739945     10.0531
-6.60016     1.13724    -5.46292    0.758157     9.92546
-6.62407     1.16374    -5.46033    0.775828     9.80757
-6.64708     1.18577     -5.4613    0.790516     9.70046
-6.6625     1.20152    -5.46098    0.801015     9.62393
-6.67234     1.21104     -5.4613     0.80736     9.57492
-6.67784     1.21557    -5.46227    0.810381     9.54918
-6.6805     1.21661    -5.46389    0.811073     9.54073
-6.67781     1.21521     -5.4626    0.810142     9.55227
-6.6754     1.21216    -5.46324    0.808107     9.56871
-6.67319     1.20865    -5.46454     0.80577     9.58635
-6.67087     1.20666    -5.46421    0.804438     9.60038
-6.67081     1.20854    -5.46227    0.805694      9.5999
-6.68015     1.21594    -5.46421    0.810627     9.56544
-6.69348     1.22894    -5.46454    0.819297     9.50828
-6.71011     1.24622    -5.46389    0.830812     9.43298
-6.73055     1.26536    -5.46518    0.843575     9.34394
-6.74812     1.28358    -5.46454     0.85572     9.26229
-6.76222     1.29833    -5.46389    0.865555     9.19566
-6.77184     1.30763    -5.46422     0.87175     9.15145
-6.77464     1.31009    -5.46454    0.873395     9.13813
-6.76942      1.3052    -5.46422    0.870135     9.15949
-6.7583     1.29344    -5.46486    0.862294     9.20963
-6.73878     1.27651    -5.46227    0.851004     9.28987
-6.71851     1.25721     -5.4613    0.838142     9.37671
-6.69907     1.23907       -5.46    0.826045     9.45876
-6.68672      1.2251    -5.46162    0.816735     9.51554
-6.67783     1.21686    -5.46097    0.811241     9.55188
-6.67526     1.21364    -5.46162    0.809093     9.56308
-6.67631     1.21307    -5.46324    0.808715     9.56025
-6.67436     1.21241    -5.46195    0.808273     9.56459
-6.67213     1.20921    -5.46292    0.806139     9.57594
-6.66367     1.20205    -5.46162    0.801367     9.61107
-6.65364      1.1904    -5.46324    0.793601     9.66109
-6.6373      1.1747    -5.46259    0.783136     9.73503
-6.61738      1.1564    -5.46097    0.770934     9.82303
-6.59836     1.13803    -5.46032    0.758689     9.90918
-6.58446     1.12284    -5.46162    0.748562     9.97651
-6.57644     1.11417    -5.46227     0.74278     10.0157
-6.57633     1.11439    -5.46194    0.742926     10.0169
-6.58551     1.12389    -5.46162     0.74926     9.97643
-6.60201     1.14071     -5.4613    0.760475     9.90291
-6.62228     1.16098     -5.4613    0.773988     9.81273
-6.64013     1.18013    -5.46001    0.786751     9.72965
-6.65494     1.19428    -5.46066    0.796188     9.66423
-6.66316     1.20088    -5.46228    0.800589     9.63055
-6.65979     1.19881    -5.46098    0.799205     9.64275
-6.65015     1.18787    -5.46228    0.791915     9.68986
-6.63125     1.16865     -5.4626    0.779099     9.77706
-6.60319     1.14253    -5.46066    0.761686     9.90031
-6.57412     1.11249    -5.46163     0.74166     10.0344
-6.54491     1.08361     -5.4613    0.722408     10.1658
-6.52208     1.06208       -5.46    0.708051     10.2667
-6.51237     1.05237       -5.46    0.701579     10.3124
-6.51407     1.05504    -5.45903    0.703359     10.3042
-6.52701     1.06733    -5.45968    0.711557     10.2472
-6.547      1.0857     -5.4613    0.723798     10.1577
-6.57042      1.1075    -5.46292    0.738336     10.0497
-6.59016     1.13113    -5.45903    0.754089     9.94333
-6.61206     1.15562    -5.45644    0.770412     9.82908
-6.63698     1.18021    -5.45677    0.786808     9.70825
-6.66041     1.20397    -5.45644    0.802646     9.59413
-6.68362     1.22555    -5.45806    0.817036      9.4879
-6.70125     1.24351    -5.45774    0.829007     9.40515
-6.7154     1.25668    -5.45871    0.837789     9.34447
-6.72275     1.26436    -5.45839    0.842905     9.31477
-6.72562     1.26626    -5.45936    0.844172      9.3113
-6.72352     1.26254    -5.46098    0.841695     9.33421
-6.71609     1.25381    -5.46227    0.835876     9.38181
-6.70234     1.24136    -5.46098    0.827575     9.45213
-6.68869     1.22707    -5.46162    0.818045     9.52575
-6.67404     1.21306    -5.46098    0.808709     9.59923
-6.66354     1.20127    -5.46227    0.800849       9.656
-6.65651     1.19328    -5.46324    0.795517     9.69345
-6.65503     1.19017    -5.46486    0.793448     9.70437
-6.65579     1.19255    -5.46324    0.795031     9.69482
-6.66319     1.20027    -5.46292    0.800183     9.65585
-6.67494     1.21235    -5.46259     0.80823     9.59537
-6.6887     1.22675    -5.46195    0.817835     9.52323
-6.70411     1.24119    -5.46292    0.827457     9.44574
-6.72015     1.25399    -5.46616    0.835991     9.36941
-6.73027     1.26476    -5.46551     0.84317     9.30999
-6.73888     1.27434    -5.46454    0.849562     9.25678
-6.74959     1.28408    -5.46551     0.85605     9.20013
-6.76003     1.29452    -5.46551     0.86301     9.14487
-6.77001     1.30483    -5.46519    0.869885     9.09385
-6.77954     1.31306    -5.46648    0.875372     9.05182
-6.7832     1.31671    -5.46648    0.877809     9.03585
-6.78132     1.31386    -5.46746    0.875909     9.04948
-6.77157     1.30346    -5.46811    0.868975     9.09989
-6.75127     1.28543    -5.46584    0.856954     9.19274
-6.72582      1.2603    -5.46552      0.8402     9.31406
-6.69325     1.22935     -5.4639    0.819568     9.46431
-6.65663     1.19467    -5.46195    0.796449     9.63092
-6.62213     1.15954     -5.4626    0.773024     9.79218
-6.59143     1.12818    -5.46324    0.752122     9.93458
-6.56841     1.10452    -5.46389    0.736347     10.0402
-6.55491     1.09102    -5.46389    0.727347     10.0992
-6.55074     1.08814    -5.46259    0.725429     10.1103
-6.55734     1.09539    -5.46195    0.730259     10.0711
-6.57241      1.1124       -5.46    0.741603     9.98832
-6.59822     1.13886    -5.45936    0.759242     9.85901
-6.63465     1.17335     -5.4613    0.782232     9.68848
-6.67173     1.21236    -5.45936    0.808243     9.50809
-6.71189     1.25058    -5.46131     0.83372     9.32561
-6.74365     1.28234    -5.46131    0.854893     9.17972
-6.76175     1.30303    -5.45872    0.868686     9.09291
-6.76955     1.30986    -5.45969    0.873239      9.0644
-6.76082      1.3021    -5.45872    0.868066     9.10885
-6.74379     1.28151    -5.46228    0.854341     9.20341
-6.7137      1.2524     -5.4613    0.834934     9.34756
-6.68211     1.22114    -5.46097    0.814093     9.50063
-6.6556     1.19463    -5.46097    0.796422     9.63182
-6.63909     1.17812    -5.46097    0.785412     9.71748
-6.63451     1.17387    -5.46065    0.782578     9.74689
-6.64167     1.18134    -5.46032    0.787562     9.72052
-6.65651     1.19812    -5.45838    0.798749     9.65187
-6.68129     1.22096    -5.46033    0.813976     9.54359
-6.70915     1.24623    -5.46292    0.830821     9.41946
-6.73437     1.27048    -5.46389    0.846987     9.30106
-6.75422     1.29065    -5.46357    0.860435     9.20277
-6.7672     1.30428    -5.46292    0.869517     9.13504
-6.77309     1.30951    -5.46357     0.87301     9.10387
-6.76624     1.30526    -5.46098    0.870171     9.12516
-6.75147     1.29113    -5.46033    0.860754     9.18978
-6.72927     1.26765    -5.46163    0.845097     9.29549
-6.69964     1.23639    -5.46325     0.82426     9.43865
-6.65993     1.19992    -5.46001    0.799947     9.61862
-6.61992     1.16154    -5.45839    0.774358     9.80563
-6.58304     1.12499    -5.45806     0.74999     9.98267
-6.55229     1.09391    -5.45838    0.729272     10.1339
-6.52772     1.07128    -5.45644    0.714185     10.2514
-6.5147     1.05891    -5.45579    0.705937     10.3188
-6.51392     1.05684    -5.45709    0.704558     10.3338
-6.51982     1.06338    -5.45644    0.708921     10.3118
-6.5342     1.07549    -5.45871    0.716992     10.2553
-6.54879     1.08976    -5.45903    0.726505       10.19
-6.56271     1.10335    -5.45936    0.735569     10.1243
-6.57473     1.11472    -5.46001    0.743149     10.0648
-6.58462     1.12396    -5.46065    0.749309     10.0124
-6.59282     1.13249    -5.46033    0.754993     9.96356
-6.6013     1.14259    -5.45871    0.761726      9.9096
-6.61632     1.15664    -5.45968    0.771094     9.83206
-6.63413     1.17639    -5.45774    0.784259     9.73597
-6.65976     1.20203    -5.45774    0.801351     9.61067
-6.68987     1.23148    -5.45839    0.820986     9.46865
-6.72027     1.26058    -5.45969    0.840386     9.32862
-6.74378     1.28409    -5.45969    0.856062     9.21802
-6.75745     1.29743    -5.46001    0.864955     9.15372
-6.76208     1.29819     -5.4639    0.865457      9.1395
-6.75075     1.28686     -5.4639    0.857905     9.18937
-6.72934     1.26674     -5.4626    0.844496     9.28303
-6.70505     1.24278    -5.46227    0.828521     9.39329
-6.67901     1.21998    -5.45903    0.813319     9.50559
-6.66456     1.20229    -5.46227    0.801529     9.58111
-6.65413     1.19187    -5.46227    0.794577     9.63017
-6.6517     1.18944    -5.46227    0.792959     9.64147
-6.6567     1.19476    -5.46194    0.796504     9.61641
-6.6701     1.20686    -5.46324    0.804576     9.55525
-6.68597     1.22403    -5.46194    0.816017     9.47559
-6.70432     1.24367    -5.46065    0.829114     9.38439
-6.72336     1.26238    -5.46098     0.84159     9.29439
-6.73764     1.27634     -5.4613    0.850894     9.22686
-6.74221      1.2822    -5.46001    0.854799     9.20079
-6.73608     1.27802    -5.45807    0.852011      9.2231
-6.72196      1.2639    -5.45807    0.842598     9.28806
-6.7009     1.24187    -5.45903    0.827912     9.38867
-6.67603     1.21538    -5.46065    0.810254     9.51021
-6.64713      1.1881    -5.45903    0.792069     9.64401
-6.62205     1.16334    -5.45871    0.775562      9.7645
-6.60272      1.1437    -5.45903    0.762464     9.86046
-6.58808     1.13099    -5.45708    0.753995      9.9289
-6.5844     1.12634    -5.45806    0.750896      9.9528
-6.5878     1.13007    -5.45773    0.753378     9.93973
-6.60092     1.14157    -5.45935    0.761046     9.88545
-6.61966     1.15934    -5.46032    0.772891     9.80279
-6.6417     1.18106    -5.46065    0.787371     9.70278
-6.66468     1.20371    -5.46097    0.802475     9.59815
-6.68497       1.224    -5.46097    0.815998     9.50496
-6.69736     1.23898    -5.45839    0.825984     9.44205
-6.70651      1.2465    -5.46001    0.831002     9.40462
-6.70524     1.24555    -5.45968    0.830369     9.41083
-6.69704     1.23638    -5.46065    0.824257     9.45255
-6.68004     1.22036    -5.45968    0.813575     9.53073
-6.65739     1.19966    -5.45774    0.799772      9.6332
-6.63672     1.17704    -5.45968    0.784697     9.73673
-6.61346     1.15541    -5.45806    0.770272     9.84427
-6.59593     1.13723     -5.4587    0.758152     9.93143
-6.58267     1.12429    -5.45838    0.749527     9.99704
-6.57616     1.11713    -5.45902    0.744755     10.0339
-6.57159     1.11515    -5.45644    0.743434     10.0535
-6.5731     1.11666    -5.45644    0.744443     10.0498
-6.57738     1.11964    -5.45774     0.74643     10.0342
-6.58024      1.1225    -5.45774    0.748335      10.019
-6.58296     1.12458    -5.45838    0.749718      10.003
-6.58569     1.12634    -5.45936     0.75089     9.98481
-6.58909     1.12908       -5.46    0.752723     9.96058
-6.59503     1.13438    -5.46065    0.756255     9.92312
-6.60382     1.14349    -5.46033    0.762326     9.86962
-6.61824     1.15694     -5.4613    0.771293     9.79324
-6.6371      1.1745     -5.4626    0.783001     9.69764
-6.65721     1.19526    -5.46195    0.796838     9.59248
-6.67857     1.21759    -5.46098    0.811727      9.4821
-6.69829     1.23924    -5.45904    0.826163     9.37861
-6.717     1.25763    -5.45937    0.838422     9.28688
-6.73078     1.27045    -5.46034    0.846964     9.22083
-6.7395     1.27657    -5.46293    0.851049      9.1838
-6.73948     1.27623    -5.46325    0.850819     9.18368
-6.73234     1.27071    -5.46163    0.847139     9.21429
-6.72329     1.26165    -5.46163    0.841103     9.26079
-6.71115     1.25016    -5.46099    0.833443     9.32279
-6.69898     1.23669    -5.46228    0.824463     9.39194
-6.68286     1.22123    -5.46163    0.814155     9.47569
-6.66547     1.20384    -5.46163    0.802558     9.56666
-6.64733     1.18538    -5.46196    0.790251     9.66067
-6.63093     1.16768    -5.46325    0.778457     9.74755
-6.61413     1.15315    -5.46098    0.768765     9.82634
-6.60371      1.1437    -5.46001    0.762469     9.87761
-6.59965     1.13996    -5.45969    0.759975     9.89997
-6.60109     1.14075    -5.46034      0.7605     9.89748
-6.60297     1.14393    -5.45904    0.762622     9.88566
-6.60751     1.14782    -5.45969    0.765215     9.86366
-6.61157      1.1522    -5.45936    0.768136     9.83951
-6.61698     1.15826    -5.45872    0.772174     9.80785
-6.62477     1.16735    -5.45742    0.778232     9.76481
-6.63724     1.17949    -5.45774     0.78633     9.70625
-6.65195     1.19291    -5.45904    0.795274     9.64191
-6.66506     1.20472    -5.46034    0.803148     9.58661
-6.67395     1.21231    -5.46164    0.808207     9.55173
-6.67756      1.2143    -5.46325    0.809536     9.54218
-6.67201     1.21102    -5.46099    0.807349      9.5654
-6.66453     1.20419    -5.46034    0.802797     9.60129
-6.65683      1.1965    -5.46034    0.797664     9.63954
-6.65227     1.19096    -5.46131    0.793974     9.66566
-6.64873     1.19002    -5.45871    0.793346     9.67822
-6.65473     1.19505    -5.45968    0.796697     9.65546
-6.66561     1.20592    -5.45968     0.80395     9.60753
-6.67996     1.22125    -5.45871    0.814166     9.54085
-6.69587     1.23844    -5.45742     0.82563      9.4656
-6.71292      1.2542    -5.45872    0.836134     9.39043
-6.72536     1.26502    -5.46034    0.843349     9.33598
-6.73262     1.26807    -5.46455    0.845379     9.30994
-6.72566     1.26209    -5.46358    0.841391     9.33457
-6.71032     1.24836    -5.46195    0.832243     9.39426
-6.69292     1.23097    -5.46195    0.820644     9.46665
-6.67689     1.21559     -5.4613    0.810391     9.53251
-6.66895       1.207    -5.46195    0.804668     9.56739
-6.66846     1.20651    -5.46195    0.804339     9.56991
-6.67197     1.21131    -5.46066     0.80754     9.55303
-6.67865     1.21637    -5.46228    0.810914     9.52879
-6.67843     1.21679    -5.46164    0.811192     9.52908
-6.67198     1.20969    -5.46228    0.806462     9.55822
-6.65827     1.19534    -5.46293    0.796896     9.61777
-6.64303     1.17817    -5.46487    0.785445     9.68627
-6.63216       1.166    -5.46616    0.777333     9.73605
-6.63013     1.16462    -5.46551    0.776412     9.74648
-6.63772      1.1722    -5.46552    0.781467     9.71979
-6.64556     1.18068    -5.46488    0.787121     9.69195
-6.64663     1.18273     -5.4639    0.788484     9.69243
-6.64022     1.17599    -5.46423    0.783996      9.7274
-6.62591     1.16266    -5.46325    0.775108      9.7929
-6.61009     1.14749     -5.4626    0.764993     9.86472
-6.59606     1.13573    -5.46033    0.757152     9.92392
-6.59296     1.13166     -5.4613    0.754439      9.9409
-6.59928     1.13766    -5.46163    0.758439     9.91349
-6.61517     1.15387     -5.4613    0.769246     9.84116
-6.64168     1.17811    -5.46357    0.785404     9.72627
-6.67276     1.20659    -5.46616    0.804395     9.59009
-6.69982     1.23527    -5.46455    0.823515     9.46046
-6.72323     1.26094    -5.46228    0.840629     9.34422
-6.74472     1.28179    -5.46293     0.85453     9.24222
-6.76008     1.29748     -5.4626    0.864986     9.16543
-6.76943     1.30844    -5.46098    0.872296     9.11348
-6.7773     1.31534    -5.46196    0.876894     9.07616
-6.78091      1.3183    -5.46261    0.878869     9.05994
-6.77746      1.3168    -5.46066    0.877864     9.07257
-6.76989     1.30987    -5.46002    0.873246     9.10977
-6.75797     1.29666    -5.46131    0.864439     9.17357
-6.73998     1.27705    -5.46293    0.851366     9.26736
-6.71365     1.25201    -5.46164    0.834674     9.39307
-6.68563     1.22367    -5.46196     0.81578     9.53033
-6.65608      1.1951    -5.46099    0.796732     9.67078
-6.63046      1.1698    -5.46066    0.779867     9.79361
-6.61033     1.15097    -5.45936     0.76731     9.88756
-6.60109     1.14044    -5.46066     0.76029     9.93594
-6.59896      1.1383    -5.46066    0.758867     9.94628
-6.60183     1.14311    -5.45872    0.762071     9.92641
-6.6135     1.15251    -5.46099    0.768343     9.87344
-6.626     1.16436    -5.46164    0.776241     9.81063
-6.63826     1.17694    -5.46131    0.784627     9.74539
-6.6492     1.18886    -5.46034    0.792572     9.68439
-6.6583     1.19892    -5.45937    0.799282     9.63241
-6.665     1.20627    -5.45873    0.804182     9.59318
-6.66907     1.21067     -5.4584    0.807116     9.56844
-6.6725     1.21216    -5.46034    0.808106     9.55404
-6.67215     1.21084    -5.46131    0.807224     9.55665
-6.66942     1.20681    -5.46261    0.804542     9.57296
-6.66425     1.20035     -5.4639    0.800233     9.60239
-6.65563     1.19205    -5.46358      0.7947     9.64554
-6.64713     1.18291    -5.46423    0.788606     9.69234
-6.63892     1.17372     -5.4652     0.78248     9.74029
-6.63165     1.16484    -5.46682    0.776559     9.78675
-6.62325     1.15611    -5.46714    0.770743     9.83611
-6.61369     1.14719    -5.46649    0.764796     9.88837
-6.60395     1.13811    -5.46584    0.758737     9.94063
-6.59429     1.12942    -5.46487    0.752948     9.99063
-6.58626     1.12204    -5.46422    0.748026     10.0327
-6.57951      1.1169     -5.4626    0.744602     10.0651
-6.57612     1.11481    -5.46131     0.74321     10.0811
-6.57826     1.11663    -5.46163     0.74442     10.0734
-6.58471     1.12341    -5.46131    0.748939      10.042
-6.59684     1.13618    -5.46066    0.757453     9.98154
-6.61663     1.15532    -5.46131    0.770214     9.88681
-6.64135     1.18004    -5.46131    0.786692     9.76588
-6.66693     1.20821    -5.45872    0.805472     9.63259
-6.69706     1.23705    -5.46001    0.824697     9.48564
-6.72331     1.26394    -5.45937    0.842626     9.35024
-6.74669     1.28699    -5.45969    0.857994     9.22956
-6.76594     1.30528    -5.46067    0.870184     9.12959
-6.782     1.31875    -5.46326    0.879164     9.04954
-6.78829     1.32795    -5.46034    0.885297      9.0036
-6.79641     1.33348    -5.46293    0.888985     8.96585
-6.79986     1.33563    -5.46423    0.890421     8.95049
-6.79913     1.33393     -5.4652    0.889288     8.95767
