-5.3116     2.07082
-5.19197     2.60837
-5.18312     2.64783
-5.16727     2.73817
-5.17965     2.69434
-5.17437     2.74647
-5.2922     2.17412
-5.2545     2.35926
-5.18483     2.72173
-5.13684     2.94909
-5.15493     2.85917
-5.21014      2.6091
-5.32217     2.09239
-5.29587     2.23182
-5.32596     2.01322
-5.3623      1.7655
-5.37339     1.76413
-5.42486     1.58981
-5.43025     1.66886
-5.46344     1.48471
-5.39402     1.71363
-5.37637     1.80804
-5.25402        2.34
-5.42528     1.58161
-5.40078     1.69487
-5.45193     1.40794
-5.39885     1.59639
-5.50104     1.16754
-5.53202      1.0044
-5.43949     1.43873
-5.47586     1.36211
-5.3897     1.75401
-5.41118      1.6692
-5.34241     1.92252
-5.33279      1.9594
-5.31917     2.05637
-5.26464     2.26651
-5.26599     2.19275
-5.39846     1.65947
-5.3693     1.78503
-5.36667     1.85065
-5.37836     1.76778
-5.39987      1.5891
-5.47662      1.2862
-5.43638     1.43782
-5.38586     1.72724
-5.40494     1.68771
-5.46715     1.44458
-5.42743     1.61029
-5.48977      1.3198
-5.58328     1.01045
-5.51303     1.28844
-5.50532     1.32059
-5.50998     1.37073
-5.53791     1.27412
-5.50009     1.50634
-5.50219     1.40131
-5.53498     1.27559
-5.54811     1.24515
-5.56606     1.08997
-5.41842     1.60361
-5.48376     1.37056
-5.49621     1.35019
-5.39877     1.79563
-5.35607     1.90156
-5.40841       1.747
-5.39369     1.85553
-5.49029      1.3774
-5.42366     1.60345
-5.40483     1.75818
-5.38363     1.86507
-5.38754     1.87684
-5.34293     2.06689
-5.46228     1.65919
-5.52021     1.38334
-5.49133     1.45097
-5.51821     1.29985
-5.38809     1.82812
-5.35341     1.97634
-5.27954     2.26357
-5.33704     2.06114
-5.43021     1.64983
-5.42304      1.6783
-5.4105     1.71258
-5.40506     1.66522
-5.45965     1.45431
-5.52288     1.20746
-5.52717     1.22205
-5.45145     1.56258
-5.48049     1.47286
-5.43395     1.74735
-5.44752      1.7496
-5.37614     2.05443
-5.4328     1.70168
-5.53348     1.30818
-5.42428      1.7148
-5.42405     1.74342
-5.43467     1.61734
-5.38272     1.78797
-5.38679     1.80477
-5.40037     1.79341
-5.40882     1.73946
-5.41652       1.734
-5.34444     2.01513
-5.42866     1.57381
-5.4043     1.77335
-5.41916     1.62779
-5.47397     1.36307
-5.38351     1.78984
-5.45018      1.4698
-5.46528     1.39405
-5.50902     1.19243
-5.4852     1.22929
-5.47363     1.28822
-5.47791      1.1735
-5.39347     1.48116
-5.3505     1.72986
-5.28975     2.05653
-5.32393     1.97306
-5.2517     2.27832
-5.24133     2.29864
-5.25377      2.2992
-5.36132     1.82206
-5.33437     1.93247
-5.32699     1.89827
-5.22532     2.40156
-5.2974     2.11798
-5.37167     1.77729
-5.38556     1.68525
-5.40806     1.61731
-5.38539     1.73633
-5.48451     1.26563
-5.47958     1.25857
-5.46502     1.40644
-5.4551      1.4299
-5.35691      1.8647
-5.33682     2.01167
-5.42206     1.62812
-5.44249     1.56405
-5.50147     1.37026
-5.36376     1.97179
-5.43824     1.63889
-5.419     1.73236
-5.43882     1.59982
-5.55231     1.15848
-5.43043     1.65912
-5.45729      1.5262
-5.41425     1.75557
-5.46527     1.52783
-5.43786     1.63886
-5.4503     1.65068
-5.37007     1.90707
-5.40376     1.68528
-5.36257     1.92689
-5.36225     1.86649
-5.45473       1.542
-5.48486     1.40473
-5.52282     1.26925
-5.43875     1.71103
-5.31638     2.30732
-5.23171     2.64596
-5.31905     2.29332
-5.35944     2.07165
-5.35794     2.11132
-5.24132      2.5611
-5.27215     2.43289
-5.26528     2.45957
-5.38639     1.98917
-5.51129     1.49842
-5.43404     1.86053
-5.37689        2.06
-5.4085     1.88951
-5.39608     1.87088
-5.42296     1.74231
-5.37215     1.93189
-5.40564     1.83933
-5.4144     1.69958
-5.39975     1.88225
-5.5417     1.33876
-5.55637     1.33567
-5.52875     1.48098
-5.53426     1.45473
-5.54798     1.31348
-5.5381      1.3665
-5.43497     1.80978
-5.42683     1.83667
-5.36722     2.06495
-5.334     2.24926
-5.42603      1.8392
-5.33627     2.16988
-5.35049     2.07362
-5.33585     2.18538
-5.31103     2.33615
-5.36099     2.10195
-5.38251     1.96901
-5.35562     2.11469
-5.25888     2.56467
-5.34165     2.19894
-5.29576     2.45012
-5.37548     2.06105
-5.4286     1.74859
-5.41223     1.86942
-5.473     1.68219
-5.41064     1.82885
-5.47293     1.51729
-5.39054     1.79639
-5.42335     1.65598
-5.41458     1.61953
-5.45825     1.43947
-5.41252     1.70241
-5.40702     1.67364
-5.47553     1.37162
-5.49301     1.29855
-5.49406     1.33477
-5.40993     1.66283
-5.41148     1.71431
-5.44313     1.59909
-5.47481     1.48344
-5.45931     1.55171
-5.4732     1.49582
-5.50953     1.30281
-5.47258     1.51207
-5.39204     1.85119
-5.43767     1.70537
-5.42455      1.7129
-5.47243     1.48318
-5.49422     1.34496
-5.48502     1.32136
-5.52414     1.16757
-5.5486    0.974859
-5.48049      1.2964
-5.40921     1.58027
-5.38087     1.82802
-5.48801     1.30957
-5.54806      1.0421
-5.49612     1.28533
-5.45948     1.43037
-5.51549     1.15689
-5.41891     1.64628
-5.33875     1.95559
-5.36389     1.82296
-5.42211     1.57787
-5.46523     1.45507
-5.39066     1.76961
-5.33435     2.08093
-5.35223     1.99178
-5.38124     1.97202
-5.42644     1.75571
-5.49273       1.456
-5.52747     1.30638
-5.51718     1.41594
-5.49661     1.46263
-5.46291     1.52439
-5.3397      1.9937
-5.2909     2.22186
-5.38487     1.79238
-5.38528     1.87717
-5.29442     2.21802
-5.26139     2.34085
-5.30562     2.05042
-5.34024     1.96046
-5.38204     1.73154
-5.46537     1.37438
-5.42897     1.47431
-5.44519     1.41169
-5.45306     1.45722
-5.58017    0.892094
-5.60396    0.857979
-5.58051    0.981332
-5.60653    0.866539
-5.56426     1.03363
-5.51224      1.2071
-5.43211     1.61106
-5.41638     1.72538
-5.42614     1.59497
-5.43233     1.53532
-5.42169     1.59142
-5.43826     1.47223
-5.42189     1.49427
-5.53541     1.02281
-5.44562     1.39949
-5.45476     1.38975
-5.48582     1.24277
-5.43366      1.4562
-5.32196     1.89743
-5.24353     2.26084
-5.25546     2.09642
-5.28901     2.00037
-5.41799     1.49236
-5.47267     1.30149
-5.57274    0.934419
-5.50941     1.16786
-5.53993     1.10625
-5.44048     1.55827
-5.4728     1.41762
-5.41275     1.69881
-5.47228     1.47365
-5.46596     1.47406
-5.42507     1.60126
-5.50588     1.23743
-5.45172     1.50524
-5.61188    0.738815
-5.56377    0.981725
-5.53257     1.17324
-5.57346     1.07823
-5.5098     1.32347
-5.49297     1.32094
-5.43344     1.61004
-5.47007     1.47435
-5.40897     1.82434
-5.42061     1.84469
-5.34665     2.16881
-5.26355     2.42315
-5.29128     2.24385
-5.24957     2.39789
-5.29666     2.17795
-5.3691     1.89281
-5.4108     1.65863
-5.50576     1.16089
-5.38922     1.75862
-5.32915     2.03202
-5.33575     1.96284
-5.46277      1.3887
-5.49734     1.25394
-5.44906     1.39718
-5.43761     1.46904
-5.47648     1.41093
-5.51119     1.30742
-5.57411     1.11894
-5.53061     1.22772
-5.50401     1.24557
-5.48264     1.30322
-5.40974     1.55037
-5.47885     1.18032
-5.50526     1.17898
-5.48851     1.27171
-5.59277    0.728162
-5.57224    0.881334
-5.62603     0.59045
-5.64322    0.586066
-5.58584    0.849809
-5.53109     1.05289
-5.54166     1.05371
-5.5828    0.825286
-5.54039     1.04819
-5.49149     1.21327
-5.62683    0.608857
-5.59337    0.732221
-5.53232     1.04021
-5.5998    0.734058
-5.6107    0.703011
-5.75223   0.0902331
-5.70961    0.282436
-5.62939    0.632112
-5.64893    0.505085
-5.63331    0.544535
-5.56357    0.883824
-5.50061     1.22303
-5.57191    0.930765
-5.48668     1.48809
-5.42571     1.73033
-5.33591     2.04069
-5.31757     2.04014
-5.41307     1.64922
-5.46829     1.47391
-5.37126      1.9602
-5.4658     1.52226
-5.51819      1.2125
-5.5128     1.11934
-5.65681    0.569164
-5.55883     1.01906
-5.53685     1.15144
-5.49809     1.27674
-5.45756     1.43565
-5.48221     1.24061
-5.5409    0.965753
-5.51554     1.04044
-5.48955     1.22396
-5.63269      0.5559
-5.66787    0.440336
-5.67789    0.324295
-5.66046    0.389458
-5.6587    0.428709
-5.64423    0.524876
-5.62604    0.637462
-5.6112    0.671517
-5.55876    0.935356
-5.57032    0.864264
-5.61918    0.680532
-5.53708     1.06416
-5.52876     1.09663
-5.58629    0.878059
-5.55093    0.902593
-5.57743    0.868139
-5.51347     1.03907
-5.53333    0.909435
-5.50551     1.16234
-5.5738    0.921576
-5.5408     1.00894
-5.60125    0.620882
-5.57945    0.805979
-5.57067    0.851986
-5.53134     1.07561
-5.50018     1.26026
-5.5051     1.21168
-5.41842      1.5975
-5.37904     1.74884
-5.33064     1.92526
-5.34854     1.87595
-5.37852     1.74649
-5.49175     1.28875
-5.54708     1.00517
-5.51254     1.16435
-5.4028     1.71954
-5.36973      1.9026
-5.46107     1.53573
-5.454     1.61435
-5.43883     1.57399
-5.42926     1.64582
-5.45242     1.55885
-5.46765     1.47196
-5.43067     1.52982
-5.3785     1.74193
-5.39381     1.58186
-5.40588     1.60131
-5.4027     1.70731
-5.37635     1.75862
-5.37166     1.63957
-5.25238     2.12085
-5.3021     2.05861
-5.46329     1.40907
-5.43572     1.54809
-5.52534     1.19338
-5.55691    0.937518
-5.55263     0.94583
-5.61614    0.620499
-5.60893     0.65751
-5.55931    0.817212
-5.63255    0.524424
-5.58952    0.757899
-5.62118    0.618002
-5.61711    0.655893
-5.62407    0.620799
-5.59638    0.741548
-5.66695    0.449004
-5.5464    0.899681
-5.51539    0.969611
-5.5756    0.630941
-5.52469    0.833574
-5.589    0.670108
-5.55494    0.797857
-5.49781     1.07685
-5.4988     1.13552
-5.45198     1.39305
-5.52394     1.05194
-5.65003    0.534071
-5.64103    0.550917
-5.65329    0.445751
-5.65213    0.519808
-5.6605     0.42815
-5.71614    0.150515
-5.66506    0.373375
-5.58649    0.666269
-5.53206    0.929343
-5.55351    0.782459
-5.57212    0.768055
-5.6509    0.419057
-5.59751    0.644147
-5.60949    0.636058
-5.55663    0.847046
-5.61544    0.519532
-5.7149   0.0641458
-5.65453    0.285334
-5.62798    0.473457
-5.55111    0.797836
-5.59538    0.508515
-5.62391    0.381898
-5.49251     1.04096
-5.38278     1.54437
-5.56037     0.76771
-5.61049    0.529841
-5.60292    0.568026
-5.60391    0.640753
-5.58711    0.719054
-5.4319     1.43066
-5.42773     1.42596
-5.55106     0.86909
-5.55154    0.889606
-5.5126     1.16722
-5.5224     1.12792
-5.52777     1.17181
-5.50829     1.19889
-5.47101     1.36742
-5.45058     1.63431
-5.49958     1.45254
-5.52449     1.36253
-5.56602     1.07356
-5.62941    0.777968
-5.61035    0.839106
-5.65546    0.542695
-5.50746      1.1554
-5.59289    0.673377
-5.5111    0.995697
-5.56515    0.859137
-5.52514     1.06633
-5.62626    0.566312
-5.60338    0.764953
-5.59877    0.739139
-5.6169    0.676502
-5.59683    0.806289
-5.62066    0.641107
-5.65804    0.500618
-5.70944    0.212535
-5.64459    0.461947
-5.69987    0.204294
-5.62408    0.512484
-5.6572    0.424469
-5.58215    0.864449
-5.58628    0.903057
-5.55303    0.997614
-5.55632    0.962078
-5.56488    0.928783
-5.55544    0.938097
-5.5433     0.95597
-5.53287     1.05433
-5.48825     1.14146
-5.58483    0.721164
-5.59763    0.783277
-5.55942     1.02899
-5.6529    0.618066
-5.62462    0.687429
-5.57356    0.930011
-5.5897    0.875548
-5.63693    0.589502
-5.58397    0.811263
-5.56932    0.789184
-5.58081    0.764424
-5.50583     1.11502
-5.47418       1.311
-5.47979     1.27164
-5.49123     1.16548
-5.40287     1.54029
-5.516     1.09208
-5.57216    0.821474
-5.60518    0.726956
-5.51433     1.16065
-5.60733    0.772004
-5.55485      0.9322
-5.50629      1.1212
-5.59661    0.712931
-5.58096    0.791311
-5.53432     1.02103
-5.49193      1.2057
-5.45886     1.30368
-5.51758     1.09713
-5.49722     1.25869
-5.46932     1.34102
-5.46723     1.32159
-5.50515     1.21186
-5.54289     1.15601
-5.48149     1.33961
-5.56909    0.888743
-5.51361     1.13205
-5.53591      1.0443
-5.50947     1.16751
-5.55674    0.910225
-5.52133     1.08449
-5.44471     1.47722
-5.45027     1.45146
-5.43268     1.50714
-5.40551     1.55667
-5.59255    0.728505
-5.51186     1.07453
-5.46497     1.31891
-5.44268     1.46303
-5.46623      1.2796
-5.37837     1.65135
-5.46     1.27513
-5.38153     1.66054
-5.41058     1.60141
-5.31755     1.95676
-5.40629     1.54441
-5.40956     1.56197
-5.52652     1.02332
-5.4355     1.39856
-5.4087     1.54689
-5.43663      1.4223
-5.42376     1.53257
-5.40623     1.62876
-5.45204     1.42731
-5.45959     1.32717
-5.51028     1.14939
-5.59704    0.802512
-5.46683     1.43374
-5.33624     2.10754
-5.32018     2.19513
-5.39518     1.81632
-5.28933     2.25741
-5.33304     2.05818
-5.42161     1.64337
-5.47256     1.34593
-5.49536       1.326
-5.42437     1.58551
-5.43429     1.54258
-5.46324      1.3682
-5.49332     1.33828
-5.41997     1.57642
-5.53258     1.17187
-5.518     1.19948
-5.56248    0.875855
-5.55559    0.924442
-5.48801     1.25327
-5.49082     1.18192
-5.40094     1.59319
-5.35414      1.8046
-5.53428     1.03462
-5.52486    0.998189
-5.48585     1.17167
-5.51823     1.02625
-5.56093    0.897656
-5.63127    0.572703
-5.56677    0.875919
-5.35965     1.75249
-5.5229    0.983014
-5.58523    0.758984
-5.59416    0.770637
-5.54099    0.998703
-5.46801     1.42077
-5.46045     1.41537
-5.50076     1.22761
-5.46291     1.38302
-5.58263    0.763612
-5.57671    0.788629
-5.65506    0.502152
-5.66054    0.533691
-5.57859    0.897784
-5.54414    0.940924
-5.53441     1.00541
-5.50741     1.19946
-5.51914     1.14307
-5.51178     1.19752
-5.48814     1.26957
-5.5456     1.07769
-5.59153    0.893418
-5.55838     1.11687
-5.48137     1.38441
-5.48718     1.26787
-5.50335     1.19963
-5.53376     1.07586
-5.57423    0.868809
-5.40054     1.63852
-5.43654     1.47798
-5.41969     1.51597
-5.33525     1.91095
-5.2951     2.06242
-5.33166     1.93228
-5.32771     1.96123
-5.29317     2.06048
-5.35986     1.78314
-5.41978     1.52364
-5.49163     1.14932
-5.36157      1.7288
-5.39995     1.53962
-5.40966     1.48698
-5.39485     1.56864
-5.46117       1.337
-5.56944    0.879972
-5.61831    0.683397
-5.61193    0.648717
-5.65376    0.488306
-5.6616    0.424357
-5.60847    0.659978
-5.54641    0.928789
-5.43522     1.35039
-5.49254     1.16472
-5.51346     1.08556
-5.5005     1.16263
-5.50655     1.03731
-5.4614     1.31099
-5.36498     1.83735
-5.50565     1.20044
-5.44316      1.3991
-5.5329     1.04144
-5.55111    0.958853
-5.49751     1.24403
-5.49414      1.2465
-5.46454     1.33688
-5.48225     1.27188
-5.55556     1.03451
-5.48238     1.32871
-5.61948    0.706164
-5.56834    0.913187
-5.6125    0.747528
-5.53204     1.09516
-5.66163     0.50643
-5.52141      1.2079
-5.49007     1.34434
-5.55243     1.01765
-5.51354     1.16864
-5.54692     1.03468
-5.52004     1.16587
-5.50159      1.3102
-5.44037     1.62198
-5.43186     1.65526
-5.40817     1.79181
-5.40219     1.82695
-5.36611     1.98476
-5.36428     1.90429
-5.38126     1.79168
-5.36435      1.9857
-5.31107     2.24137
-5.29981     2.10987
-5.29193     2.07207
-5.31389     1.87653
-5.35141     1.65804
-5.46402     1.23794
-5.53816      0.9575
-5.4446      1.3465
-5.39095      1.6616
-5.47851     1.26606
-5.37103     1.74123
-5.388     1.63247
-5.3153     1.90111
-5.30998     1.91512
-5.40965     1.51638
-5.37183      1.6243
-5.36906     1.60198
-5.28924     1.97752
-5.26334     2.00687
-5.27475     1.99635
-5.23443     2.17961
-5.25886      2.0415
-5.2362     2.16385
-5.30133     1.92674
-5.34014     1.80324
-5.39465     1.66918
-5.41267     1.57685
-5.4874      1.2791
-5.45912     1.40145
-5.5242     1.09175
-5.42122     1.52888
-5.49705     1.18835
-5.53014     1.08626
-5.56389    0.977154
-5.48386     1.35361
-5.47426     1.41291
-5.41679     1.71962
-5.35305     1.92634
-5.47364     1.40663
-5.55579     1.04913
-5.46283     1.46343
-5.43021     1.60034
-5.53778      1.0227
-5.46528     1.33865
-5.53348     1.09222
-5.52622     1.10971
-5.49669     1.16157
-5.46794     1.35782
-5.48704      1.2284
-5.49024     1.19235
-5.61041    0.739117
-5.51355     1.16518
-5.40757     1.68018
-5.42479     1.54748
-5.37768      1.7332
-5.4765     1.36274
-5.52331     1.19166
-5.45963     1.45444
-5.49425     1.40333
-5.51644     1.29068
-5.49152     1.39234
-5.3786      1.8131
-5.36351     1.75065
-5.42148     1.46174
-5.4204     1.49079
-5.45643     1.39531
-5.39427     1.74133
-5.19613     2.55423
-5.24729     2.29981
-5.30186     2.07359
-5.34932     1.91033
-5.37227     1.83261
-5.2503     2.34985
-5.37433     1.88953
-5.3715     1.88681
-5.43288     1.60067
-5.48114     1.40367
-5.40967     1.66341
-5.34282     1.88763
-5.27472     2.21079
-5.34708     1.86634
-5.30405     2.05441
-5.36395     1.77927
-5.45791     1.42308
-5.39695     1.71332
-5.35663     1.94898
-5.33922     2.10421
-5.34724     2.00925
-5.41616     1.69925
-5.40624     1.62293
-5.34654     1.89098
-5.41811     1.54247
-5.46441     1.39597
-5.3493     1.87481
-5.19859     2.59187
-5.24096     2.39294
-5.23847     2.43019
-5.26955     2.23289
-5.38609     1.76027
-5.40909     1.64272
-5.36801     1.76647
-5.31694     1.98617
-5.31164     1.92263
-5.33801     1.75427
-5.45161     1.29273
-5.38557     1.55003
-5.38597     1.55863
-5.29648     1.92084
-5.3259     1.81469
-5.40325     1.45532
-5.54506    0.834525
-5.55052    0.828172
-5.49125     1.12277
-5.44103     1.43926
-5.44588     1.41052
-5.48976     1.27457
-5.5619    0.904415
-5.47357     1.36877
-5.50009      1.2132
-5.6048    0.823459
-5.54067     1.12735
-5.55392     1.06542
-5.56444    0.998214
-5.63321    0.656316
-5.60611    0.788936
-5.50899     1.13873
-5.43899     1.41349
-5.46979     1.47985
-5.43405     1.56345
-5.4059     1.59231
-5.40352     1.54695
-5.42872     1.45053
-5.42221     1.47108
-5.47013     1.25076
-5.39552     1.66742
-5.35692     1.80079
-5.4267      1.5857
-5.38639     1.76436
-5.43201     1.57899
-5.39088     1.80874
-5.32251     2.12934
-5.39925     1.69021
-5.37011      1.7857
-5.3419     1.88564
-5.40086     1.55387
-5.48273     1.20723
-5.60136    0.700723
-5.66955    0.472524
-5.64234    0.548467
-5.62727    0.681605
-5.60786    0.809908
-5.53262     1.05476
-5.46479     1.36013
-5.4181     1.54229
-5.45773     1.43526
-5.3605     1.83998
-5.44893     1.44107
-5.40588      1.6116
-5.43717     1.49622
-5.43158     1.47707
-5.46548      1.3879
-5.5357      1.0287
-5.58391    0.790734
-5.57418    0.844025
-5.46071     1.36894
-5.44179     1.49221
-5.4593       1.431
-5.43054     1.50651
-5.422      1.6346
-5.47555     1.42163
-5.44671     1.56829
